%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439628779559984,276455,1683439628778873920,gps,$GPAGM,2261,22053.400,126.46,-2.41,0.15,-0.02,-0.25,0.18,-0.0828,0.0136,-0.9929,23.1689530,113.3360866,33.60,-0.408,0.558,0.028,0.703,28,28,42,1,0,*75
1683439628783063495,276456,1683439628782480001,gps,$GPAGM,2261,22053.410,126.46,-2.41,0.15,-0.02,0.09,0.18,-0.0666,0.0085,-0.9860,23.1689529,113.3360866,33.60,-0.408,0.559,0.029,0.703,24,24,42,1,0,*5E
1683439628786434297,276457,1683439628785792112,gps,$GPAGM,2261,22053.420,126.46,-2.41,0.15,-0.05,-0.51,0.20,-0.0778,0.0148,-0.9892,23.1689529,113.3360867,33.60,-0.412,0.564,0.031,0.703,24,24,42,1,0,*7F
1683439628789436714,276458,1683439628789012908,gps,$GPAGM,2261,22053.430,126.46,-2.41,0.15,0.13,0.45,0.15,-0.0807,0.0222,-0.9894,23.1689528,113.3360867,33.60,-0.414,0.566,0.032,0.703,24,24,42,1,0,*72
1683439628813310041,276459,1683439628812699079,gps,$GPAGM,2261,22053.440,126.46,-2.41,0.15,-0.06,-0.50,0.11,-0.0845,0.0105,-0.9740,23.1689528,113.3360868,33.60,-0.416,0.567,0.034,0.703,24,24,42,1,0,*7D
1683439628816799539,276460,1683439628816217899,gps,$GPAGM,2261,22053.450,126.47,-2.42,0.15,-0.02,0.07,0.10,-0.0782,0.0211,-0.9965,23.1689528,113.3360869,33.59,-0.417,0.567,0.035,0.703,24,24,42,1,0,*54
1683439628820072050,276461,1683439628819508075,gps,$GPAGM,2261,22053.460,126.47,-2.41,0.15,0.04,0.13,0.08,-0.0741,0.0152,-0.9780,23.1689527,113.3360869,33.59,-0.421,0.571,0.035,0.703,24,24,42,1,0,*70
1683439628844202074,276462,1683439628843583106,gps,$GPAGM,2261,22053.470,126.47,-2.42,0.15,-0.02,-0.21,0.06,-0.0953,0.0155,-0.9882,23.1689527,113.3360870,33.59,-0.420,0.569,0.037,0.703,24,24,42,1,0,*7E
1683439628847557786,276463,1683439628846949100,gps,$GPAGM,2261,22053.480,126.47,-2.41,0.15,0.01,0.49,0.03,-0.0801,0.0151,-0.9838,23.1689526,113.3360870,33.59,-0.423,0.573,0.036,0.703,24,24,42,1,0,*71
1683439628850830524,276464,1683439628850249052,gps,$GPAGM,2261,22053.490,126.47,-2.41,0.15,-0.12,-0.23,0.04,-0.0806,0.0141,-0.9858,23.1689526,113.3360871,33.59,-0.421,0.569,0.038,0.703,24,24,42,1,0,*7F
1683439628875450249,276465,1683439628874716043,gps,$GPAGM,2261,22053.500,126.47,-2.41,0.15,-0.10,0.72,0.00,-0.0775,0.0209,-0.9784,23.1689526,113.3360871,33.59,-0.426,0.575,0.037,0.703,24,24,42,1,0,*57
1683439628878939062,276466,1683439628878217935,gps,$GPAGM,2261,22053.510,126.47,-2.41,0.15,-0.08,0.13,-0.01,-0.0754,0.0101,-0.9594,23.1689525,113.3360872,33.59,-0.425,0.572,0.041,0.703,24,24,42,1,0,*7A
