%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681481259430972565,17781,1681481253954351902,gps,$GPAGM,2257,482872.880,184.69,0.29,0.81,-0.10,0.05,0.00,0.0155,-0.0033,-0.9964,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*46
1681481259460210175,17782,1681481253983340978,gps,$GPAGM,2257,482872.890,184.69,0.29,0.81,0.17,0.31,0.00,0.0134,0.0035,-1.0047,23.1690645,113.3363841,32.36,-0.001,0.001,0.000,0.705,34,34,42,1,0,*46
1681481259463343493,17783,1681481253986763000,gps,$GPAGM,2257,482872.900,184.69,0.29,0.82,0.06,0.10,0.01,0.0150,-0.0028,-1.0008,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*67
1681481259466780196,17784,1681481253990137100,gps,$GPAGM,2257,482872.910,184.69,0.29,0.82,0.11,0.11,0.01,0.0129,0.0001,-1.0057,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*43
1681481259469923544,17785,1681481253993367910,gps,$GPAGM,2257,482872.920,184.69,0.30,0.82,0.06,0.45,0.01,0.0191,0.0019,-1.0021,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,1,0,*45
1681481259492310113,17786,1681481254015747070,gps,$GPAGM,2257,482872.930,184.69,0.30,0.82,0.02,0.00,0.00,0.0180,-0.0021,-0.9957,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*4A
1681481259492771122,17787,1681481254016372919,gps,$GPAGM,2257,482872.940,184.69,0.30,0.82,0.23,0.35,0.02,0.0139,0.0032,-1.0089,23.1690645,113.3363841,32.36,-0.001,0.001,0.000,0.705,34,34,42,1,0,*48
1681481259493357081,17788,1681481254016947031,gps,$GPAGM,2257,482872.950,184.69,0.30,0.82,0.08,0.09,0.00,0.0175,-0.0021,-1.0035,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*6D
1681481259523526487,17789,1681481254047049045,gps,$GPAGM,2257,482872.960,184.69,0.31,0.82,0.04,0.18,-0.00,0.0139,0.0030,-1.0089,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*6C
1681481259524128339,17790,1681481254047693967,gps,$GPAGM,2257,482872.970,184.69,0.31,0.82,0.01,0.27,0.00,0.0178,-0.0004,-1.0067,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,1,0,*67
1681481259524658083,17791,1681481254048295974,gps,$GPAGM,2257,482872.980,184.69,0.31,0.82,0.02,-0.00,-0.02,0.0154,0.0015,-1.0021,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.705,34,34,42,1,0,*61
1681481259559482034,17792,1681481254082823991,gps,$GPAGM,2257,482872.990,184.69,0.31,0.82,0.13,0.20,-0.01,0.0144,0.0022,-1.0155,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*66
1681481259562389330,17793,1681481254085763931,gps,$GPAGM,2257,482873.000,184.69,0.31,0.82,-0.03,0.04,0.01,0.0180,-0.0021,-1.0067,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*46
1681481259565321766,17794,1681481254088613033,gps,$GPAGM,2257,482873.010,184.69,0.32,0.82,-0.02,0.16,-0.03,0.0206,0.0039,-1.0084,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*4D
1681481259568272269,17795,1681481254091814994,gps,$GPAGM,2257,482873.020,184.69,0.32,0.82,-0.03,0.01,-0.01,0.0244,-0.0032,-1.0035,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*64
1681481259593922951,17796,1681481254117105960,gps,$GPAGM,2257,482873.030,184.69,0.32,0.82,0.06,0.10,-0.05,0.0198,0.0036,-1.0040,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*60
1681481259597137869,17797,1681481254120434999,gps,$GPAGM,2257,482873.040,184.69,0.32,0.82,0.03,0.03,-0.03,0.0210,0.0012,-1.0118,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*6F
1681481259598287724,17798,1681481254121838092,gps,$GPAGM,2257,482873.050,184.69,0.32,0.82,-0.09,-0.09,-0.05,0.0190,-0.0026,-1.0043,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.700,34,34,42,1,0,*6B
1681481259622770817,17799,1681481254146219968,gps,$GPAGM,2257,482873.060,184.69,0.32,0.82,0.06,0.15,-0.04,0.0211,0.0048,-1.0104,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*6B
1681481259623304095,17800,1681481254146811962,gps,$GPAGM,2257,482873.070,184.69,0.32,0.82,-0.06,-0.07,-0.05,0.0200,-0.0031,-1.0079,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.700,34,34,42,1,0,*6D
1681481259623927580,17801,1681481254147469043,gps,$GPAGM,2257,482873.080,184.69,0.32,0.82,0.09,0.02,-0.02,0.0193,0.0027,-1.0099,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*6F
1681481259654409827,17802,1681481254177936077,gps,$GPAGM,2257,482873.090,184.68,0.32,0.82,-0.06,0.20,-0.04,0.0237,0.0016,-1.0072,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.700,34,34,42,1,0,*41
1681481259655282645,17803,1681481254178863048,gps,$GPAGM,2257,482873.100,184.68,0.33,0.82,-0.07,-0.20,-0.03,0.0245,0.0004,-0.9972,23.1690645,113.3363841,32.36,0.000,0.000,0.000,0.700,34,34,42,1,0,*49
