%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786329642515853,39262,1681786318295571088,gps,$GPAGM,2258,183137.935,186.14,0.14,0.83,-0.03,0.02,-0.01,-0.0143,-0.0005,-0.9972,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*6E
1681786329645521669,39263,1681786318298612117,gps,$GPAGM,2258,183137.945,186.14,0.14,0.83,-0.02,-0.23,0.00,-0.0224,0.0010,-0.9987,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4A
1681786329648516647,39264,1681786318301594018,gps,$GPAGM,2258,183137.955,186.14,0.14,0.83,0.06,0.26,-0.00,-0.0208,0.0073,-1.0043,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*49
1681786329673546957,39265,1681786318326589107,gps,$GPAGM,2258,183137.965,186.14,0.14,0.83,-0.09,-0.23,-0.01,-0.0192,-0.0010,-0.9936,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*46
1681786329676866208,39266,1681786318329751014,gps,$GPAGM,2258,183137.975,186.14,0.14,0.83,0.03,0.20,-0.01,-0.0218,0.0036,-1.0019,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*46
1681786329679851728,39267,1681786318332752943,gps,$GPAGM,2258,183137.985,186.14,0.14,0.83,-0.03,-0.01,-0.01,-0.0182,-0.0019,-1.0002,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*4D
1681786329704721141,39268,1681786318357769966,gps,$GPAGM,2258,183137.995,186.14,0.14,0.83,0.01,-0.18,-0.02,-0.0241,-0.0016,-1.0016,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*6F
1681786329707941247,39269,1681786318360862970,gps,$GPAGM,2258,183138.005,186.14,0.14,0.83,0.01,0.28,-0.00,-0.0174,0.0016,-1.0016,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*48
1681786329710850118,39270,1681786318363924026,gps,$GPAGM,2258,183138.015,186.14,0.14,0.83,-0.09,-0.32,-0.01,-0.0212,-0.0036,-0.9999,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4D
1681786329713771725,39271,1681786318366852045,gps,$GPAGM,2258,183138.025,186.14,0.14,0.83,0.02,0.35,0.01,-0.0206,0.0019,-1.0014,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.690,30,30,42,1,0,*69
1681786329742544121,39272,1681786318395297050,gps,$GPAGM,2258,183138.035,186.14,0.14,0.83,-0.03,-0.09,0.01,-0.0150,-0.0042,-0.9914,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.690,30,30,42,1,0,*69
1681786329745654948,39273,1681786318398695945,gps,$GPAGM,2258,183138.045,186.14,0.14,0.83,0.05,-0.08,-0.01,-0.0204,-0.0012,-1.0019,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.690,30,30,42,1,0,*62
1681786329749090284,39274,1681786318402143001,gps,$GPAGM,2258,183138.055,186.14,0.14,0.83,0.12,0.28,0.00,-0.0143,-0.0008,-0.9999,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.690,30,30,42,1,0,*49
1681786329773457263,39275,1681786318426266908,gps,$GPAGM,2258,183138.065,186.14,0.14,0.83,-0.05,-0.32,0.02,-0.0195,-0.0044,-0.9984,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.690,30,30,42,1,0,*66
1681786329776647594,39276,1681786318429729938,gps,$GPAGM,2258,183138.075,186.14,0.14,0.83,0.07,0.38,0.02,-0.0167,0.0023,-0.9989,23.1691115,113.3363891,32.01,-0.001,0.000,0.000,0.690,30,30,42,1,0,*6E
1681786329780247851,39277,1681786318433144092,gps,$GPAGM,2258,183138.085,186.14,0.14,0.83,-0.00,-0.06,0.02,-0.0121,-0.0038,-0.9899,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.690,30,30,42,1,0,*62
1681786329804437533,39278,1681786318457246065,gps,$GPAGM,2258,183138.095,186.14,0.14,0.83,0.00,0.03,0.01,-0.0189,0.0031,-0.9982,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.690,30,30,42,1,0,*48
1681786329807466607,39279,1681786318460419893,gps,$GPAGM,2258,183138.105,186.14,0.14,0.83,0.09,0.21,0.02,-0.0123,0.0006,-0.9977,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.690,30,30,42,1,0,*69
1681786329810363241,39280,1681786318463430881,gps,$GPAGM,2258,183138.115,186.14,0.14,0.83,-0.04,-0.22,0.01,-0.0180,-0.0005,-0.9985,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.690,30,30,42,1,0,*63
